episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-602976841.0309948,200,0.5903614457831325,72.40849110728628,43040000.0,0,1771774319.8722522,5036
50667957.59483892,200,0.20382165605095542,30.604185623293905,40170000.0,0,1771774320.08194,5036
-599877493.6227397,200,0.5675675675675675,69.18367346938776,39150000.0,0,1771774320.3085332,5036
-1214924258.063406,200,0.6894736842105263,81.81503759398497,40140000.0,0,1771774320.548919,5036
49449428.3092913,200,0.22758620689655173,33.138916256157636,36180000.0,0,1771774320.8331077,5036
-65312822.998619676,200,0.2958579881656805,41.26458157227388,44080000.0,0,1771774321.0465362,5036
-1762732628.718409,200,0.7672955974842768,90.03474094040132,39130000.0,0,1771774321.2886102,5036
-425779234.90977716,200,0.502127659574468,62.509422492401214,42140000.0,0,1771774321.499026,5036
-499134144.4608238,200,0.5303643724696356,65.8288027761712,45090000.0,0,1771774321.733565,5036
-1162096659.6307855,200,0.6702412868632708,80.89161240903869,56040000.0,0,1771774321.9357293,5036
-675892705.9092312,200,0.5923344947735192,72.08561473369836,44100000.0,0,1771774322.141653,5036
-843431730.5928922,200,0.6302250803858521,76.62838768948093,50100000.0,0,1771774322.3623383,5036
-1139587256.6244712,200,0.6866096866096866,82.7081807081807,52070000.0,0,1771774322.563387,5036
65946231.383983344,200,0.17777777777777778,29.22962962962963,42110000.0,0,1771774322.7741668,5036
237549825.90902174,200,0.022058823529411766,12.02310924369748,45230000.0,0,1771774322.9893062,5036
-1045072455.1759849,200,0.6609686609686609,79.2104192104192,45100000.0,0,1771774323.2127485,5036
-1753309082.6195853,200,0.7541666666666667,89.22916666666667,51050000.0,0,1771774323.435019,5036
-1477016354.0986283,200,0.7370892018779343,86.5271629778672,34120000.0,0,1771774323.6611974,5036
208012000.0,169,0.0,10.379220779220779,39960000.0,0,1771774323.8345938,5036
-140783721.8197968,200,0.35294117647058826,47.34873949579832,50070000.0,0,1771774324.033528,5036
-1157789225.772701,200,0.6842105263157895,81.43984962406014,43150000.0,0,1771774324.2391484,5036
-1169839700.2805052,200,0.6822916666666666,80.16369047619048,29400000.0,0,1771774324.4554474,5036
-1067542207.6250458,200,0.6753623188405797,80.83478260869565,44080000.0,0,1771774324.655384,5036
-1014445647.3188186,200,0.6590257879656161,79.3352435530086,49080000.0,0,1771774324.8589294,5036
-1347309497.103833,200,0.6941176470588235,82.02890756302521,40180000.0,0,1771774325.0752997,5036
-139574522.23499107,200,0.35353535353535354,47.2034632034632,47120000.0,0,1771774325.2847672,5036
229304524.25935438,200,0.015267175572519083,13.541984732824428,54090000.0,0,1771774325.479692,5036
-393475672.738935,200,0.4888888888888889,61.85650793650794,47120000.0,0,1771774325.6811264,5036
-1544353515.021973,200,0.7304147465437788,86.64450296247531,48130000.0,0,1771774325.8989365,5036
-1513756343.7752748,200,0.7370892018779343,87.13145539906104,43130000.0,0,1771774326.1156244,5036
-746777622.628148,200,0.5816993464052288,70.51447245564893,43210000.0,0,1771774326.3604856,5036
-2476545.9504939914,200,0.2485207100591716,37.20879120879121,52090000.0,0,1771774326.559114,5036
-80289014.23710555,200,0.3181818181818182,42.90097402597402,40270000.0,0,1771774326.7652075,5036
196685000.0,177,0.0,8.613037447988905,31050000.0,0,1771774326.958039,5036
-1126299306.8555758,200,0.6789473684210526,80.91428571428571,44160000.0,0,1771774327.1623507,5036
-950800828.9853442,200,0.6447761194029851,78.13219616204691,52100000.0,0,1771774327.3879263,5036
-1130824513.2205667,200,0.6966292134831461,82.35313001605137,34120000.0,0,1771774327.681216,5036
219694000.0,177,0.0,10.10344827586207,41020000.0,0,1771774328.448381,5036
-1375963950.902981,200,0.7105882352941176,84.3072268907563,46070000.0,0,1771774328.653884,5036
-1103953568.0203097,200,0.6739130434782609,80.44487577639751,44130000.0,0,1771774328.862993,5036
213076000.0,186,0.0,10.892541087231352,43080000.0,0,1771774329.065537,5036
-150029029.85490048,200,0.36363636363636365,49.216195569136744,50120000.0,0,1771774329.2801077,5036
-621395117.9740534,200,0.5503355704697986,67.03547459252157,43180000.0,0,1771774329.5416372,5036
-745981740.4299219,200,0.5972222222222222,72.43650793650794,42160000.0,0,1771774329.7858205,5036
-1149599226.7280543,200,0.6868131868131868,81.73076923076923,41250000.0,0,1771774330.0340037,5036
-813983683.7381402,200,0.6031746031746031,72.84807256235828,43150000.0,0,1771774330.2377837,5036
-1421739932.4925408,200,0.7246376811594203,85.38026224982747,37160000.0,0,1771774330.4595673,5036
-1512185158.6026044,200,0.7373271889400922,86.64516129032258,36140000.0,0,1771774330.6774917,5036
-958036684.9345963,200,0.6656534954407295,79.72731220147634,42060000.0,0,1771774330.878149,5036
-544552613.1535865,200,0.5454545454545454,66.25974025974025,36240000.0,0,1771774331.0789957,5036
-1738743940.144812,200,0.746938775510204,88.11486880466472,47170000.0,0,1771774331.2984498,5036
-695953431.1224746,200,0.602112676056338,72.5513078470825,37160000.0,0,1771774331.5136032,5036
-514209609.5380386,200,0.5196850393700787,65.01912260967379,50020000.0,0,1771774331.6955435,5036
-623603346.6829579,200,0.5625,67.98634453781513,35230000.0,0,1771774331.9166708,5036
38418069.523703665,200,0.2356687898089172,37.690627843494084,59110000.0,0,1771774332.1105,5036
198282000.0,184,0.0,10.628571428571428,39060000.0,0,1771774332.308276,5036
-740730788.0854707,200,0.6020408163265306,73.19339164237124,45160000.0,0,1771774332.5473204,5036
-655063221.3764416,200,0.5709342560553633,69.61344537815125,44140000.0,0,1771774332.752928,5036
-222684602.9850948,200,0.4,52.50075187969925,45130000.0,0,1771774332.9862385,5036
-663255174.6063246,200,0.5573770491803278,67.65995316159251,42270000.0,0,1771774333.1951425,5036
-168320495.18623614,200,0.3769633507853403,49.09648466716529,40210000.0,0,1771774333.4211426,5036
214494000.0,170,0.0,11.283208020050125,45020000.0,0,1771774333.6688502,5036
-69155130.8309958,200,0.324468085106383,42.5790273556231,36170000.0,0,1771774333.8788245,5036
-542857823.8530554,200,0.5603112840466926,67.95330739299611,35240000.0,0,1771774334.0783002,5036
-419464204.93230546,200,0.5155555555555555,63.64190476190476,37180000.0,0,1771774334.2916667,5036
-1596073790.1895037,200,0.7320261437908496,86.34796140678493,43180000.0,0,1771774334.5145047,5036
-889477676.9955263,200,0.6388888888888888,76.46913580246914,39160000.0,0,1771774334.7627306,5036
234755000.0,192,0.0,10.172811059907835,44150000.0,0,1771774334.9727173,5036
-317582275.2116008,200,0.45871559633027525,57.825688073394495,41210000.0,0,1771774335.1812892,5036
-152299688.38219213,200,0.3854166666666667,49.13095238095238,34160000.0,0,1771774335.3762996,5036
164336383.30666104,200,0.08888888888888889,20.565079365079367,49170000.0,0,1771774335.5678062,5036
-76584751.5389027,200,0.3218390804597701,43.54351395730706,41180000.0,0,1771774335.7940915,5036
-876700099.8483613,200,0.6282051282051282,75.82875457875458,44050000.0,0,1771774335.985571,5036
-17240173.994068176,200,0.275,40.20357142857143,49140000.0,0,1771774336.1872137,5036
-1566177824.5133007,200,0.7380410022779044,86.76732834363814,37180000.0,0,1771774336.4304545,5036
-931527789.9690259,200,0.6576576576576577,78.43586443586443,38170000.0,0,1771774336.6229916,5036
-984904411.0213673,200,0.6598240469208211,78.86133221617092,41210000.0,0,1771774336.8258038,5036
-1497928570.5127428,200,0.7342657342657343,86.72394272394273,42160000.0,0,1771774337.0332623,5036
-1777690240.254645,200,0.7622080679405521,89.60266909311495,41100000.0,0,1771774337.2573335,5036
123740993.38750848,200,0.14864864864864866,25.704633204633204,45150000.0,0,1771774337.479733,5036
-1814206203.569178,200,0.7661795407098121,89.54428869668953,33210000.0,0,1771774337.672676,5036
-1369863128.0761395,200,0.7156862745098039,85.37254901960785,51120000.0,0,1771774337.8839765,5036
-1681119030.6991975,200,0.7521739130434782,88.88757763975156,47090000.0,0,1771774338.099214,5036
-1296148802.180759,200,0.7032418952618454,82.74456715354471,33320000.0,0,1771774338.3763177,5036
-1836379355.333187,200,0.7626774847870182,89.66386554621849,43150000.0,0,1771774338.6200204,5036
-925382191.384793,200,0.6323529411764706,76.39747899159664,49130000.0,0,1771774338.82711,5036
224246000.0,199,0.0,9.486682808716708,39180000.0,0,1771774339.0216515,5036
-378943101.5297681,200,0.4956521739130435,61.274534161490685,37260000.0,0,1771774339.8080034,5036
-1606214804.3381937,200,0.721030042918455,85.05395462906192,43230000.0,0,1771774340.023191,5036
-39568928.0074631,200,0.27932960893854747,39.61532322426177,48190000.0,0,1771774340.2227442,5036
-867518939.7532501,200,0.6389776357827476,76.69557279780922,40200000.0,0,1771774340.4304,5036
-538603009.710802,200,0.5387596899224806,67.00553709856035,49060000.0,0,1771774340.6400645,5036
-1115871009.7718635,200,0.662303664921466,78.84816753926701,42200000.0,0,1771774340.84436,5036
-1054217681.1966608,200,0.6695906432748538,80.13032581453633,43160000.0,0,1771774341.0394802,5036
-597130463.7224991,200,0.5643939393939394,67.87987012987013,31210000.0,0,1771774341.2626903,5036
-1350784410.3299942,200,0.7223650385604113,86.08299669482189,48020000.0,0,1771774341.4908082,5036
194873000.0,186,0.0,10.288488210818308,37090000.0,0,1771774341.6801317,5036
-3115507.5040353537,200,0.2787878787878788,38.99220779220779,41180000.0,0,1771774341.8772767,5036
-1255430047.8007457,200,0.6751918158567775,79.66240409207161,34180000.0,0,1771774342.080585,5036
-319993621.744164,200,0.4563106796116505,57.302357836338416,37150000.0,0,1771774342.3579457,5036
-964875894.1539423,200,0.6545454545454545,78.7064935064935,45060000.0,0,1771774342.5842679,5036
-1036123800.0477662,200,0.6459459459459459,77.31505791505792,45230000.0,0,1771774342.8030543,5036
-1094819078.9901462,200,0.6712328767123288,79.7784735812133,39170000.0,0,1771774342.998953,5036
-637345013.4896451,200,0.5682656826568265,69.90722192936215,47070000.0,0,1771774343.1917608,5036
225576354.94494718,200,0.022556390977443608,13.342642320085929,50110000.0,0,1771774343.4198875,5036
-874529398.630435,200,0.608955223880597,74.21151385927506,54130000.0,0,1771774343.6908715,5036
-1144143797.1453981,200,0.7023121387283237,83.2485549132948,36140000.0,0,1771774343.911602,5036
-1120393468.658848,200,0.6787709497206704,80.77972865123704,40170000.0,0,1771774344.1290665,5036
-107756392.5953924,200,0.3473053892215569,46.73567151411463,41170000.0,0,1771774344.3489044,5036
-762334481.8105396,200,0.6101694915254238,73.4314769975787,38180000.0,0,1771774344.5659533,5036
-1024800226.5987337,200,0.6510989010989011,78.81789638932496,56140000.0,0,1771774344.7824652,5036
-1313964567.6777172,200,0.7017543859649122,83.21947726459004,42160000.0,0,1771774344.9777696,5036
-810016365.3021038,200,0.6181229773462783,74.35876098012021,40190000.0,0,1771774345.201366,5036
-1155995837.2827594,200,0.6801075268817204,80.58448540706605,37210000.0,0,1771774345.4237566,5036
-1283861083.276186,200,0.7070707070707071,83.42279942279943,36240000.0,0,1771774345.6413426,5036
-507310694.64161205,200,0.549407114624506,66.87972896668549,36220000.0,0,1771774345.8425617,5036
-804662736.8924652,200,0.6537102473498233,78.96920747097425,42190000.0,0,1771774346.0938785,5036
-942943393.1274378,200,0.6426426426426426,76.98326898326899,41240000.0,0,1771774346.3319666,5036
44342251.82316062,200,0.21019108280254778,32.78798908098271,48170000.0,0,1771774346.578689,5036
-1258295823.0782955,200,0.674074074074074,80.15379188712522,44180000.0,0,1771774346.804758,5036
-435051953.97467244,200,0.5103734439834025,63.55898043864849,44120000.0,0,1771774347.0242639,5036
-876552102.5966873,200,0.591044776119403,72.08443496801706,53190000.0,0,1771774347.2133799,5036
-558591568.0630449,200,0.5577689243027888,68.30620375640297,40070000.0,0,1771774347.4279552,5036
-567264580.9111784,200,0.5617977528089888,68.29748528624933,38240000.0,0,1771774347.638153,5036
-51897699.42196393,200,0.3160919540229885,43.21182266009852,43160000.0,0,1771774347.8859472,5036
-764756787.3926399,200,0.5956112852664577,72.2140618002687,46270000.0,0,1771774348.1366208,5036
-1623028133.6178508,200,0.7577777777777778,89.21650793650794,41160000.0,0,1771774348.3763318,5036
-833852764.3834891,200,0.6258064516129033,74.95391705069125,37250000.0,0,1771774348.624669,5036
-1137495843.1016133,200,0.6710875331564987,80.42061386888973,49150000.0,0,1771774348.834518,5036
-814881489.1861777,200,0.6129032258064516,73.20552995391705,34280000.0,0,1771774349.0345533,5036
-113945558.73157376,200,0.3298429319371728,42.98279730740464,35340000.0,0,1771774349.2524846,5036
-786579975.0931102,200,0.6158940397350994,74.09933774834437,39230000.0,0,1771774349.4646661,5036
-1778158351.374621,200,0.7674418604651163,90.24886741165811,42070000.0,0,1771774349.6608753,5036
-1484752989.2595325,200,0.7215777262180975,85.72886973815048,49220000.0,0,1771774349.876826,5036
-1601484969.8254404,200,0.7589285714285714,89.04272959183673,36190000.0,0,1771774350.0888448,5036
-951559048.3334918,200,0.6477611940298508,78.05117270788912,47150000.0,0,1771774350.3135033,5036
198530000.0,161,0.0,12.102425876010782,44900000.0,0,1771774350.4733071,5036
-554965491.1538434,200,0.5568627450980392,68.02352941176471,39110000.0,0,1771774350.6929839,5036
212567000.0,197,0.0,9.721938775510203,38110000.0,0,1771774351.5216024,5036
-1642738201.2920222,200,0.7472527472527473,88.3585557299843,47110000.0,0,1771774351.741757,5036
-1409279347.595138,200,0.7248157248157249,84.61565461565462,25350000.0,0,1771774351.9540956,5036
-1703526997.2932138,200,0.7543478260869565,89.44844720496894,52120000.0,0,1771774352.1719136,5036
-313167838.48452777,200,0.4681818181818182,59.49220779220779,46090000.0,0,1771774352.4880772,5036
-543211761.1513919,200,0.5353159851301115,65.44875199150292,40200000.0,0,1771774352.7869768,5036
-1673971628.2246377,200,0.7489177489177489,88.5578231292517,47980000.0,0,1771774353.010859,5036
217227418.99517632,200,0.03076923076923077,12.795604395604396,42220000.0,0,1771774353.2595043,5036
-135918557.58234316,200,0.35428571428571426,47.2,41100000.0,0,1771774353.489934,5036
202282000.0,187,0.0,10.429906542056075,39060000.0,0,1771774353.7037776,5036
-494483977.2637236,200,0.5252100840336135,64.61704681872749,38260000.0,0,1771774353.9389398,5036
-1630458596.712575,200,0.7371794871794872,87.18925518925519,48160000.0,0,1771774354.2345731,5036
194912000.0,171,0.0,10.25242718446602,36960000.0,0,1771774354.444677,5036
-657179770.2166256,200,0.5675675675675675,69.99131274131274,53110000.0,0,1771774354.6553917,5036
-994719307.1335104,200,0.6716867469879518,79.62306368330465,33220000.0,0,1771774354.844795,5036
-153984468.72738606,200,0.373134328358209,49.20966595593461,46190000.0,0,1771774355.0593758,5036
45771252.56307295,200,0.22424242424242424,32.94025974025974,42230000.0,0,1771774355.257013,5036
-566102575.4389269,200,0.5568627450980392,68.58599439775911,44130000.0,0,1771774355.46515,5036
-733319257.0276544,200,0.5806451612903226,71.06912442396313,51100000.0,0,1771774355.6626928,5036
-209053751.2410345,200,0.405,53.44857142857143,50140000.0,0,1771774355.8697572,5036
-5652283.687960297,200,0.2542372881355932,35.869249394673126,42210000.0,0,1771774356.084005,5036
-519815557.22112274,200,0.51953125,64.30357142857143,44160000.0,0,1771774356.2945652,5036
-973405676.7159648,200,0.6597633136094675,78.55114116652578,37260000.0,0,1771774356.5114286,5036
-92740615.22648197,200,0.3333333333333333,44.455555555555556,40070000.0,0,1771774356.7093499,5036
-609645021.6180304,200,0.5575539568345323,68.66598150051388,48120000.0,0,1771774356.8993936,5036
-333519331.50318086,200,0.4694835680751174,59.843058350100605,46130000.0,0,1771774357.1005235,5036
-1001210222.1602657,200,0.6646153846153846,79.48307692307692,40120000.0,0,1771774357.3246899,5036
-779282741.8922086,200,0.6050955414012739,72.54049135577797,37220000.0,0,1771774357.5646973,5036
-909497075.819237,200,0.6167664670658682,74.09751924721985,42200000.0,0,1771774357.7920706,5036
-1188599078.455799,200,0.6780104712041884,79.67913238593867,29310000.0,0,1771774358.0397654,5036
-1226506337.7856956,200,0.7198879551820728,84.92997198879551,33200000.0,0,1771774358.310848,5036
-946870412.5986354,200,0.6422287390029325,77.43024717218266,48130000.0,0,1771774358.543331,5036
-1029254040.5959532,200,0.6444444444444445,77.55634920634921,49210000.0,0,1771774358.7670095,5036
-1681672444.4941251,200,0.7472527472527473,87.73689167974882,37210000.0,0,1771774358.9880736,5036
-941773721.6627896,200,0.6625386996904025,79.2702344095533,40150000.0,0,1771774359.2076583,5036
-994828976.1223412,200,0.656891495601173,78.27649769585254,38230000.0,0,1771774359.4235744,5036
-1544616179.2462733,200,0.7234513274336283,84.90771175726928,35240000.0,0,1771774359.6310413,5036
-846531497.53866,200,0.6175548589341693,73.82534706672638,36260000.0,0,1771774359.8292735,5036
-63242278.990864575,200,0.3076923076923077,40.86028257456829,36280000.0,0,1771774360.0390563,5036
