episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-247362548.35356468,200,0.6631578947368421,36.28270676691729,104560000.0,0,1771766925.4281554,5000
64824257.22101855,200,0.15789473684210525,27.935553168635874,98540000.0,0,1771766925.6681657,5000
-9977568.524101153,200,0.4298245614035088,30.769423558897245,98540000.0,0,1771766925.902076,5000
57458132.03710654,200,0.18666666666666668,27.35238095238095,101600000.0,0,1771766926.1502254,5000
-100710993.07107429,200,0.4918032786885246,34.250585480093676,112500000.0,0,1771766926.401446,5000
-358736926.99099094,200,0.7145922746781116,36.36725935009197,93650000.0,0,1771766926.6550224,5000
-268679786.50399256,200,0.6796116504854369,36.71497919556172,109430000.0,0,1771766926.8944476,5000
14947915.669161811,200,0.41739130434782606,29.64472049689441,94640000.0,0,1771766927.1190546,5000
53422624.2102085,200,0.14728682170542637,32.7641196013289,119430000.0,0,1771766927.3688293,5000
-7490116.047785774,200,0.415929203539823,31.420986093552465,107540000.0,0,1771766927.599103,5000
-348029684.0498636,200,0.7320099255583127,38.70046082949309,103370000.0,0,1771766927.8276134,5000
65131783.83028342,200,0.18125,27.678571428571427,111500000.0,0,1771766928.0775104,5000
-78763747.16227885,200,0.49145299145299143,34.062271062271066,106470000.0,0,1771766928.3061182,5000
-176538726.8873517,200,0.6077348066298343,35.47198105761642,119430000.0,0,1771766928.5750961,5000
-367884365.5898347,200,0.7280334728033473,37.505080693365215,105460000.0,0,1771766928.8098147,5000
-311218255.193607,200,0.7076923076923077,36.70455259026688,101520000.0,0,1771766929.045908,5000
88568358.17449541,200,0.19186046511627908,27.56312292358804,116430000.0,0,1771766929.274417,5000
-393540910.5344416,200,0.734020618556701,37.61178203240059,104460000.0,0,1771766929.5139697,5000
-205675177.82517457,200,0.6237113402061856,35.38659793814433,117550000.0,0,1771766929.7530093,5000
1078651.6669573337,200,0.3435897435897436,31.205860805860805,112480000.0,0,1771766930.007533,5000
-176980722.80763826,200,0.6260623229461756,34.73087818696884,97600000.0,0,1771766930.2438533,5000
-410472024.4704226,200,0.7489361702127659,38.20547112462006,100480000.0,0,1771766930.472662,5000
11483411.652102232,200,0.1951219512195122,35.17305458768873,115420000.0,0,1771766930.705529,5000
-30921445.642743856,200,0.4669421487603306,32.467532467532465,105500000.0,0,1771766930.9735806,5000
-72756668.2931174,200,0.5412541254125413,33.33144743045733,107480000.0,0,1771766931.2063463,5000
-50885746.855958745,200,0.483739837398374,33.44250871080139,109440000.0,0,1771766931.4422922,5000
-22454557.677350998,200,0.423963133640553,32.18696510862409,106460000.0,0,1771766931.698801,5000
-156600104.5543332,200,0.6128048780487805,34.93205574912892,99520000.0,0,1771766931.9820144,5000
-70898768.80713515,200,0.49645390070921985,33.18034447821682,117490000.0,0,1771766932.2457213,5000
-236514343.24112213,200,0.6484149855907781,35.899547138740225,98500000.0,0,1771766932.5179253,5000
51967624.48320829,200,0.19594594594594594,29.324324324324323,108400000.0,0,1771766932.7779691,5000
-373933280.18813765,200,0.7430997876857749,38.06005459508644,102420000.0,0,1771766933.0268252,5000
-306733047.5136037,200,0.6970387243735763,36.54149040026033,102460000.0,0,1771766933.2503564,5000
-104223604.19144638,200,0.5263157894736842,33.8368999421631,97520000.0,0,1771766933.505037,5000
-57829367.60793653,200,0.5131086142322098,33.172819689673624,104500000.0,0,1771766933.748973,5000
-128546598.03566323,200,0.5563380281690141,35.15392354124749,112430000.0,0,1771766934.009684,5000
-301755336.1622259,200,0.6813953488372093,37.07109634551495,118420000.0,0,1771766934.2671416,5000
46637668.26779443,200,0.24705882352941178,28.825210084033614,108510000.0,0,1771766934.5597801,5000
-184749698.85168687,200,0.6260162601626016,35.46341463414634,111510000.0,0,1771766934.8092163,5000
-272886542.92067766,200,0.6764705882352942,36.52100840336134,107520000.0,0,1771766935.088874,5000
-362479362.0041402,200,0.7137014314928425,37.2760736196319,114480000.0,0,1771766935.3723927,5000
-246756808.4581868,200,0.6777777777777778,36.39126984126984,92530000.0,0,1771766935.6269524,5000
-215063871.52842933,200,0.6586102719033232,34.93051359516616,77670000.0,0,1771766936.0793324,5000
-284953971.1763944,200,0.7232375979112271,33.68892204401343,36100000.0,0,1771766937.3720088,5000
-304124552.1978956,200,0.7125,35.597857142857144,70870000.0,0,1771766937.6598911,5000
-199939144.01825345,200,0.6676923076923077,33.00659340659341,49950000.0,0,1771766937.920174,5000
-182537973.94862062,200,0.6550632911392406,33.043399638336346,54960000.0,0,1771766938.1657622,5000
-231133345.69911903,200,0.7016574585635359,33.06787687450671,37970000.0,0,1771766938.4436471,5000
-137255574.0184207,200,0.6109324758842444,31.05466237942122,53030000.0,0,1771766938.7096732,5000
-199729632.92485368,200,0.6675461741424802,32.086694308330195,46130000.0,0,1771766938.993213,5000
-269109812.54280144,200,0.7037037037037037,34.03809523809524,54990000.0,0,1771766939.2807734,5000
-190458948.82042673,200,0.6638655462184874,32.37615046018407,49040000.0,0,1771766939.5333898,5000
-356068344.42385656,200,0.7529411764705882,35.43260504201681,47060000.0,0,1771766939.7882743,5000
-10073487.287973374,200,0.46320346320346323,26.659245516388374,55040000.0,0,1771766940.078631,5000
-177233606.68246695,200,0.6612021857923497,32.40359094457455,52090000.0,0,1771766940.351616,5000
-229197461.56307015,200,0.6796875,32.92485119047619,51010000.0,0,1771766940.780086,5000
-108294062.61497656,200,0.5864406779661017,30.079418886198546,51070000.0,0,1771766941.1168323,5000
-218885702.17111647,200,0.6819338422391857,32.650672482733555,47110000.0,0,1771766941.4148238,5000
-70988696.66845575,200,0.5633802816901409,28.287726358148895,41180000.0,0,1771766941.7174559,5000
-327234679.8160497,200,0.7387387387387387,34.37129987129987,42130000.0,0,1771766942.0395126,5000
-398819298.61315393,200,0.75625,35.09464285714286,45090000.0,0,1771766942.3450136,5000
29447112.054002486,200,0.27450980392156865,24.943977591036415,47050000.0,0,1771766942.6155384,5000
-190930416.05826992,200,0.6607142857142857,32.82142857142857,52980000.0,0,1771766942.9030561,5000
-270382099.07994443,200,0.7215189873417721,34.17938517179024,45030000.0,0,1771766943.2664356,5000
-363520287.2685237,200,0.7473002159827213,34.81024375192842,45100000.0,0,1771766943.6491458,5000
86746796.46748152,200,0.22142857142857142,17.65918367346939,40030000.0,0,1771766944.0830588,5000
-418485928.8617239,200,0.7612903225806451,35.94101382488479,53940000.0,0,1771766944.4412513,5000
-406883896.1870502,200,0.7716049382716049,35.66078777189888,44090000.0,0,1771766944.6922367,5000
17019027.802968398,200,0.31851851851851853,23.6021164021164,47020000.0,0,1771766944.9671383,5000
-345445405.88566047,200,0.7636363636363637,35.262337662337664,39040000.0,0,1771766945.2910378,5000
-266954917.83602694,200,0.7057291666666666,33.086309523809526,38180000.0,0,1771766945.5451257,5000
-46317789.90934968,200,0.5401459854014599,27.342022940563087,40210000.0,0,1771766945.788086,5000
23375595.896224305,200,0.25925925925925924,26.476190476190474,58080000.0,0,1771766946.0656104,5000
-52026607.251140594,200,0.5076335877862596,28.41330425299891,61050000.0,0,1771766946.3302748,5000
-321812698.97092056,200,0.739946380697051,35.60551512830333,50830000.0,0,1771766946.5765662,5000
-10188198.608074814,200,0.44329896907216493,25.4860088365243,44050000.0,0,1771766946.8451676,5000
-332827840.047835,200,0.724669603524229,34.46003775959723,54070000.0,0,1771766947.1742542,5000
76020770.61750339,200,0.3279569892473118,20.37941628264209,41170000.0,0,1771766947.4450452,5000
48853665.53632183,200,0.23148148148148148,23.164021164021165,50060000.0,0,1771766947.7242937,5000
81768974.8367332,200,0.2246376811594203,18.12008281573499,41020000.0,0,1771766947.986734,5000
-251022356.55060455,200,0.7237163814180929,33.74083129584352,39000000.0,0,1771766948.2513733,5000
117391805.47012646,200,0.1610738255033557,18.976030680728666,62960000.0,0,1771766948.5245101,5000
-373995171.2513338,200,0.7377049180327869,34.49473067915691,49170000.0,0,1771766948.8209145,5000
64666026.31169723,200,0.31843575418994413,20.54269752593775,43200000.0,0,1771766949.0701396,5000
-409594547.6396212,200,0.7710084033613446,35.570228091236494,42100000.0,0,1771766949.3435552,5000
46035595.2787345,200,0.2543859649122807,19.984962406015036,36240000.0,0,1771766949.616888,5000
63616345.38506329,200,0.24242424242424243,19.504329004329005,42110000.0,0,1771766949.871182,5000
-361347800.065027,200,0.7435897435897436,35.22588522588523,55000000.0,0,1771766950.1391757,5000
58043621.11044812,200,0.37,22.027142857142856,43190000.0,0,1771766950.3997202,5000
-121979291.70607083,200,0.5704225352112676,30.493963782696177,60110000.0,0,1771766950.6645257,5000
-28358795.982136816,200,0.5,27.22108843537415,51090000.0,0,1771766950.9084046,5000
-305414491.30825394,200,0.7360774818401937,34.11276374956763,37100000.0,0,1771766951.1710014,5000
-265213864.78408122,200,0.7186629526462396,34.456824512534816,45950000.0,0,1771766951.4270484,5000
-237573666.88220277,200,0.6930946291560103,33.00182681768359,45130000.0,0,1771766952.4141335,5000
-222242546.68884712,200,0.7050938337801609,33.364994255074684,41080000.0,0,1771766952.6979206,5000
-130618895.74650502,200,0.625,31.32335907335907,47010000.0,0,1771766952.9250393,5000
-230025835.231955,200,0.6852791878172588,33.577229876722264,58030000.0,0,1771766953.2101142,5000
-312655948.39915764,200,0.7343358395989975,34.70032223415682,45090000.0,0,1771766953.5184536,5000
-112335096.25402328,200,0.5959595959595959,30.263588263588264,49090000.0,0,1771766953.777312,5000
-295707340.433751,200,0.7172236503856041,34.70730811604847,54040000.0,0,1771766954.0566733,5000
-130452794.50364119,200,0.6209150326797386,30.910364145658264,46050000.0,0,1771766954.312404,5000
-102477366.35072106,200,0.5816326530612245,29.31195335276968,45120000.0,0,1771766954.5483198,5000
-46236374.70586994,200,0.5224489795918368,27.18600583090379,41120000.0,0,1771766954.794314,5000
-197403778.59706265,200,0.6707317073170732,32.413763066202094,42110000.0,0,1771766955.032758,5000
-241079066.15250218,200,0.707774798927614,33.6254308693987,42980000.0,0,1771766955.2781959,5000
-404418491.33777195,200,0.7761806981519507,36.140217072455265,49010000.0,0,1771766955.5463157,5000
-25629115.6401591,200,0.5185185185185185,27.289829512051735,43100000.0,0,1771766955.81028,5000
28654523.464377314,200,0.2967741935483871,21.784331797235023,49180000.0,0,1771766956.078954,5000
-34666095.07690284,200,0.49344978165938863,27.388646288209607,50020000.0,0,1771766956.3416197,5000
-451086381.28566426,200,0.7842741935483871,36.32315668202765,47070000.0,0,1771766956.5862439,5000
-41303339.40246421,200,0.5372549019607843,27.85546218487395,43110000.0,0,1771766956.8066094,5000
-305113516.7416909,200,0.710239651416122,34.54341736694678,65940000.0,0,1771766957.042358,5000
-278713387.81204635,200,0.7021276595744681,33.743920972644375,48070000.0,0,1771766957.3103242,5000
-332250462.508346,200,0.734966592427617,34.42570792236717,46000000.0,0,1771766957.5517616,5000
-168764964.52909034,200,0.6619318181818182,31.38798701298701,37200000.0,0,1771766957.79442,5000
-389385696.19132006,200,0.7636761487964989,35.23913723038449,40150000.0,0,1771766958.0208726,5000
-339277711.6146202,200,0.7350427350427351,34.315018315018314,46080000.0,0,1771766958.2759302,5000
-289877765.5942279,200,0.7274939172749392,34.036148766075776,41110000.0,0,1771766958.5268826,5000
230770.8862890303,200,0.4416243654822335,25.609862218999275,46080000.0,0,1771766958.7878182,5000
-18886098.545403555,200,0.4703196347031963,26.431833007175474,48100000.0,0,1771766959.0411036,5000
21445098.953233287,200,0.33532934131736525,23.105218135158253,51050000.0,0,1771766959.2946827,5000
-263363227.9802248,200,0.7133333333333334,33.623492063492066,48070000.0,0,1771766959.5927947,5000
-436342120.76540995,200,0.7730923694779116,36.05737234652897,50980000.0,0,1771766959.867361,5000
-189192929.227223,200,0.6628242074927954,31.55043227665706,38180000.0,0,1771766960.165457,5000
29992402.75052023,200,0.3961352657004831,23.893719806763286,50110000.0,0,1771766960.4787962,5000
11954758.979811609,200,0.40860215053763443,25.337941628264208,50950000.0,0,1771766960.7833316,5000
-119887801.82407445,200,0.6143344709897611,30.434909800097515,42110000.0,0,1771766961.0397174,5000
-71674205.44199124,200,0.56,30.224415584415585,59910000.0,0,1771766961.2669528,5000
-116157533.39480129,200,0.602112676056338,29.54527162977867,37180000.0,0,1771766961.5260227,5000
-16444741.995639175,200,0.49387755102040815,27.012244897959185,50130000.0,0,1771766961.7784784,5000
-340978528.20138764,200,0.7472527472527473,34.91554160125589,46030000.0,0,1771766962.0153606,5000
55850679.47989607,200,0.25874125874125875,20.88111888111888,49010000.0,0,1771766962.252655,5000
-280442416.9061549,200,0.7170263788968825,34.02329564919493,48070000.0,0,1771766962.5536685,5000
-191870494.95948574,200,0.6676646706586826,32.38152266894782,44040000.0,0,1771766962.8000684,5000
42946114.4928534,200,0.3602150537634409,22.20890937019969,44080000.0,0,1771766963.0455275,5000
52006014.94253951,200,0.3675675675675676,23.164478764478766,47990000.0,0,1771766963.3078935,5000
-356416684.5690952,200,0.7477477477477478,35.2001287001287,49010000.0,0,1771766963.5503428,5000
-257493492.71352798,200,0.6989528795811518,33.106207928197456,42130000.0,0,1771766963.7626612,5000
-288317315.46560156,200,0.7104677060133631,33.51129494113904,48130000.0,0,1771766964.0243168,5000
-139335804.208732,200,0.6126760563380281,30.599597585513077,43160000.0,0,1771766964.2880652,5000
-236929076.29365724,200,0.6964769647696477,33.032133178474645,41110000.0,0,1771766964.5257554,5000
43512390.2174167,200,0.35714285714285715,23.01098901098901,49080000.0,0,1771766964.7649064,5000
48408570.13694195,200,0.2564102564102564,21.77045177045177,44150000.0,0,1771766965.0238261,5000
23893430.164835036,200,0.43243243243243246,24.597168597168597,47120000.0,0,1771766966.1604955,5000
45351968.61753993,200,0.24347826086956523,21.619875776397514,45020000.0,0,1771766966.4760077,5000
47152252.82803914,200,0.23931623931623933,22.96947496947497,52060000.0,0,1771766966.7965438,5000
-202039746.06184912,200,0.6656050955414012,32.901728844404005,48090000.0,0,1771766967.1621215,5000
-56625660.03604546,200,0.5426356589147286,27.364341085271317,37100000.0,0,1771766967.4437053,5000
-252982016.52236587,200,0.7035175879396985,33.17803302225413,42170000.0,0,1771766967.737427,5000
-125904468.54331124,200,0.6139240506329114,31.112115732368895,53100000.0,0,1771766968.0104756,5000
-309280604.39087075,200,0.7295454545454545,33.937012987012984,41130000.0,0,1771766968.2649646,5000
-20004152.9808259,200,0.46153846153846156,27.413057530704588,59040000.0,0,1771766968.5096574,5000
-337227521.13772887,200,0.7278617710583153,34.531934588090095,54090000.0,0,1771766968.7653992,5000
-283434342.94021916,200,0.7066974595842956,33.7235235895744,52080000.0,0,1771766969.0215774,5000
-319819260.31439805,200,0.7336244541484717,34.56456643792888,50070000.0,0,1771766969.2839265,5000
-207060925.84677345,200,0.6843575418994413,32.69353551476456,42150000.0,0,1771766969.5478203,5000
22964865.12752974,200,0.4158415841584158,24.063649222065063,44130000.0,0,1771766969.821727,5000
37166292.60997179,200,0.4158415841584158,24.613861386138613,48020000.0,0,1771766970.10002,5000
82437589.94310671,200,0.21739130434782608,18.25879917184265,43190000.0,0,1771766970.3575602,5000
-243994050.3599873,200,0.6816976127320955,33.38688897309587,55040000.0,0,1771766970.6444397,5000
72214191.57381997,200,0.25,18.62087912087912,43170000.0,0,1771766970.9051836,5000
-11515830.853615463,200,0.45701357466063347,26.063348416289593,50100000.0,0,1771766971.270094,5000
-323866533.2459177,200,0.7308533916849015,34.63832447639887,53040000.0,0,1771766971.526443,5000
-201218696.65011138,200,0.6610644257703081,31.628651460584233,41200000.0,0,1771766971.783385,5000
-281855009.7188498,200,0.7053364269141531,33.74809413324495,53090000.0,0,1771766972.04931,5000
8185433.99309808,200,0.4439252336448598,25.045393858477972,45090000.0,0,1771766972.3592813,5000
-185736724.21886188,200,0.6722689075630253,32.734693877551024,49020000.0,0,1771766972.6225867,5000
-214304521.8201279,200,0.6754385964912281,33.289891395154555,51980000.0,0,1771766972.8770921,5000
-150363236.1721629,200,0.6380368098159509,31.127081507449606,43160000.0,0,1771766973.172536,5000
